time,value,module,metric
21885.0,52.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
21921.0,52.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
21969.0,52.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22002.0,53.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22038.0,53.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22086.0,53.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22122.0,53.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22172.0,53.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22205.0,53.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22241.0,53.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22289.0,53.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22327.0,53.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22375.0,53.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22408.0,54.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22444.0,54.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22492.0,54.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22528.0,54.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22576.0,54.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22609.0,54.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22645.0,54.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22695.0,54.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22731.0,54.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22779.0,54.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22812.0,55.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22850.0,55.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22898.0,55.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22934.0,55.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
22982.0,55.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23015.0,55.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23051.0,55.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23099.0,55.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23135.0,55.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23185.0,55.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23218.0,56.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23254.0,56.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23302.0,56.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23340.0,56.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23388.0,56.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23421.0,56.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23457.0,56.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23505.0,56.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23541.0,56.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23589.0,56.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23622.0,57.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23658.0,57.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23708.0,57.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23744.0,57.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23792.0,57.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23825.0,57.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23863.0,57.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23911.0,57.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23947.0,57.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
23995.0,57.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24028.0,58.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24064.0,58.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24112.0,58.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24148.0,58.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24198.0,58.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24231.0,58.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24267.0,58.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24315.0,58.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24353.0,58.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24401.0,58.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24434.0,59.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24470.0,59.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24518.0,59.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24554.0,59.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24602.0,59.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24635.0,59.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24671.0,59.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24721.0,59.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24757.0,59.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24805.0,59.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24838.0,60.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24876.0,60.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24924.0,60.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
24960.0,60.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25008.0,60.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25041.0,60.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25077.0,60.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25125.0,60.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25161.0,60.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25211.0,60.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25244.0,61.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25280.0,61.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25328.0,61.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25366.0,61.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25414.0,61.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25447.0,61.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25483.0,61.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25531.0,61.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25567.0,61.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25615.0,61.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25648.0,62.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25684.0,62.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25734.0,62.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25770.0,62.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25818.0,62.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25851.0,62.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25889.0,62.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25937.0,62.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
25973.0,62.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26021.0,62.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26054.0,63.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26090.0,63.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26138.0,63.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26174.0,63.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26224.0,63.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26257.0,63.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26293.0,63.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26341.0,63.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26379.0,63.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26427.0,63.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26460.0,64.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26496.0,64.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26544.0,64.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26580.0,64.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26628.0,64.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26661.0,64.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26697.0,64.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26747.0,64.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26783.0,64.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26831.0,64.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26864.0,65.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26902.0,65.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26950.0,65.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
26986.0,65.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27034.0,65.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27067.0,65.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27103.0,65.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27151.0,65.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27187.0,65.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27235.0,65.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27268.0,66.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27304.0,66.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27352.0,66.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27390.0,66.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27438.0,66.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27471.0,66.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27507.0,66.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27555.0,66.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27591.0,66.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27639.0,66.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27672.0,67.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27708.0,67.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27756.0,67.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27792.0,67.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27840.0,67.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27873.0,67.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27911.0,67.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27959.0,67.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
27995.0,67.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28043.0,67.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28076.0,68.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28112.0,68.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28160.0,68.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28196.0,68.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28244.0,68.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28277.0,68.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28313.0,68.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28361.0,68.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28399.0,68.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28447.0,68.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28480.0,69.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28516.0,69.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28564.0,69.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28600.0,69.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28648.0,69.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28681.0,69.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28717.0,69.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28765.0,69.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28801.0,69.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28849.0,69.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28882.0,70.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28920.0,70.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
28968.0,70.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29004.0,70.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29052.0,70.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29085.0,70.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29121.0,70.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29169.0,70.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29205.0,70.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29253.0,70.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29286.0,71.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29322.0,71.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29370.0,71.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29408.0,71.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29456.0,71.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29489.0,71.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29525.0,71.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29573.0,71.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29609.0,71.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29657.0,71.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29690.0,72.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29726.0,72.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29774.0,72.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29810.0,72.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29858.0,72.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29891.0,72.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29929.0,72.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
29977.0,72.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30013.0,72.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30061.0,72.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30094.0,73.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30130.0,73.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30178.0,73.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30214.0,73.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30262.0,73.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30295.0,73.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30331.0,73.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30379.0,73.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30417.0,73.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30465.0,73.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30498.0,74.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30534.0,74.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30582.0,74.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30618.0,74.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30666.0,74.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30699.0,74.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30735.0,74.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30783.0,74.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30819.0,74.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30867.0,74.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30900.0,75.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30938.0,75.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
30986.0,75.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31022.0,75.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31070.0,75.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31103.0,75.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31139.0,75.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31187.0,75.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31223.0,75.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31271.0,75.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31304.0,76.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31340.0,76.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31388.0,76.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31426.0,76.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31474.0,76.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31507.0,76.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31543.0,76.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31591.0,76.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31627.0,76.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31675.0,76.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31708.0,77.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31744.0,77.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31792.0,77.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31828.0,77.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31876.0,77.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31909.0,77.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31947.0,77.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
31995.0,77.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32031.0,77.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32079.0,77.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32112.0,78.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32148.0,78.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32196.0,78.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32232.0,78.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32280.0,78.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32313.0,78.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32349.0,78.689177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32397.0,78.789177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32435.0,78.889177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32483.0,78.989177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32516.0,79.089177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32552.0,79.189177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32600.0,79.289177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32636.0,79.389177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32684.0,79.489177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
32717.0,79.589177300176,HandoverShowcase.ap1.wlan[0].mac,packetSentToLower:vector(packetBytes)
